/Users/andreas/Desktop/Udacity/Track2/IMG/center_2020_01_19_00_18_21_639.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/left_2020_01_19_00_18_21_639.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/right_2020_01_19_00_18_21_639.jpg, -0.1214998, 1, 0, 30.19032
/Users/andreas/Desktop/Udacity/Track2/IMG/center_2020_01_19_00_18_21_739.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/left_2020_01_19_00_18_21_739.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/right_2020_01_19_00_18_21_739.jpg, 0, 1, 0, 30.19118
/Users/andreas/Desktop/Udacity/Track2/IMG/center_2020_01_19_00_18_21_840.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/left_2020_01_19_00_18_21_840.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/right_2020_01_19_00_18_21_840.jpg, 0, 1, 0, 30.19044
/Users/andreas/Desktop/Udacity/Track2/IMG/center_2020_01_19_00_18_21_947.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/left_2020_01_19_00_18_21_947.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/right_2020_01_19_00_18_21_947.jpg, 0, 1, 0, 30.19036
/Users/andreas/Desktop/Udacity/Track2/IMG/center_2020_01_19_00_18_22_051.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/left_2020_01_19_00_18_22_051.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/right_2020_01_19_00_18_22_051.jpg, 0, 1, 0, 30.19036
/Users/andreas/Desktop/Udacity/Track2/IMG/center_2020_01_19_00_18_22_156.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/left_2020_01_19_00_18_22_156.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/right_2020_01_19_00_18_22_156.jpg, -0.2289573, 1, 0, 30.17764
/Users/andreas/Desktop/Udacity/Track2/IMG/center_2020_01_19_00_18_22_257.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/left_2020_01_19_00_18_22_257.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/right_2020_01_19_00_18_22_257.jpg, 0, 1, 0, 30.18911
/Users/andreas/Desktop/Udacity/Track2/IMG/center_2020_01_19_00_18_22_361.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/left_2020_01_19_00_18_22_361.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/right_2020_01_19_00_18_22_361.jpg, -0.1308811, 1, 0, 30.18624
/Users/andreas/Desktop/Udacity/Track2/IMG/center_2020_01_19_00_18_22_466.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/left_2020_01_19_00_18_22_466.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/right_2020_01_19_00_18_22_466.jpg, 0, 1, 0, 30.18997
/Users/andreas/Desktop/Udacity/Track2/IMG/center_2020_01_19_00_18_22_615.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/left_2020_01_19_00_18_22_615.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/right_2020_01_19_00_18_22_615.jpg, 0, 1, 0, 30.19031
/Users/andreas/Desktop/Udacity/Track2/IMG/center_2020_01_19_00_18_22_721.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/left_2020_01_19_00_18_22_721.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/right_2020_01_19_00_18_22_721.jpg, -0.09894312, 1, 0, 30.18797
/Users/andreas/Desktop/Udacity/Track2/IMG/center_2020_01_19_00_18_22_823.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/left_2020_01_19_00_18_22_823.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/right_2020_01_19_00_18_22_823.jpg, -0.2173895, 1, 0, 30.18245
/Users/andreas/Desktop/Udacity/Track2/IMG/center_2020_01_19_00_18_22_923.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/left_2020_01_19_00_18_22_923.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/right_2020_01_19_00_18_22_923.jpg, 0, 1, 0, 30.18892
/Users/andreas/Desktop/Udacity/Track2/IMG/center_2020_01_19_00_18_23_024.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/left_2020_01_19_00_18_23_024.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/right_2020_01_19_00_18_23_024.jpg, -0.214728, 1, 0, 30.18189
/Users/andreas/Desktop/Udacity/Track2/IMG/center_2020_01_19_00_18_23_153.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/left_2020_01_19_00_18_23_153.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/right_2020_01_19_00_18_23_153.jpg, 0, 1, 0, 30.18826
/Users/andreas/Desktop/Udacity/Track2/IMG/center_2020_01_19_00_18_23_254.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/left_2020_01_19_00_18_23_254.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/right_2020_01_19_00_18_23_254.jpg, 0, 1, 0, 30.19015
/Users/andreas/Desktop/Udacity/Track2/IMG/center_2020_01_19_00_18_23_359.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/left_2020_01_19_00_18_23_359.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/right_2020_01_19_00_18_23_359.jpg, -0.07559073, 1, 0, 30.18936
/Users/andreas/Desktop/Udacity/Track2/IMG/center_2020_01_19_00_18_23_467.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/left_2020_01_19_00_18_23_467.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/right_2020_01_19_00_18_23_467.jpg, -0.17829, 1, 0, 30.18538
/Users/andreas/Desktop/Udacity/Track2/IMG/center_2020_01_19_00_18_23_567.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/left_2020_01_19_00_18_23_567.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/right_2020_01_19_00_18_23_567.jpg, 0, 1, 0, 30.18983
/Users/andreas/Desktop/Udacity/Track2/IMG/center_2020_01_19_00_18_23_672.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/left_2020_01_19_00_18_23_672.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/right_2020_01_19_00_18_23_672.jpg, -0.3452042, 1, 0, 30.1656
/Users/andreas/Desktop/Udacity/Track2/IMG/center_2020_01_19_00_18_23_780.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/left_2020_01_19_00_18_23_780.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/right_2020_01_19_00_18_23_780.jpg, -0.1331491, 1, 0, 30.19195
/Users/andreas/Desktop/Udacity/Track2/IMG/center_2020_01_19_00_18_23_880.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/left_2020_01_19_00_18_23_880.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/right_2020_01_19_00_18_23_880.jpg, 0, 1, 0, 30.18922
/Users/andreas/Desktop/Udacity/Track2/IMG/center_2020_01_19_00_18_23_986.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/left_2020_01_19_00_18_23_986.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/right_2020_01_19_00_18_23_986.jpg, -0.1821331, 1, 0, 30.18464
/Users/andreas/Desktop/Udacity/Track2/IMG/center_2020_01_19_00_18_24_091.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/left_2020_01_19_00_18_24_091.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/right_2020_01_19_00_18_24_091.jpg, -0.02958584, 1, 0, 30.19072
/Users/andreas/Desktop/Udacity/Track2/IMG/center_2020_01_19_00_18_24_202.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/left_2020_01_19_00_18_24_202.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/right_2020_01_19_00_18_24_202.jpg, 0, 1, 0, 30.19032
/Users/andreas/Desktop/Udacity/Track2/IMG/center_2020_01_19_00_18_24_308.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/left_2020_01_19_00_18_24_308.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/right_2020_01_19_00_18_24_308.jpg, 0, 1, 0, 30.1903
/Users/andreas/Desktop/Udacity/Track2/IMG/center_2020_01_19_00_18_24_409.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/left_2020_01_19_00_18_24_409.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/right_2020_01_19_00_18_24_409.jpg, 0, 1, 0, 30.18984
/Users/andreas/Desktop/Udacity/Track2/IMG/center_2020_01_19_00_18_24_512.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/left_2020_01_19_00_18_24_512.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/right_2020_01_19_00_18_24_512.jpg, -0.04645514, 1, 0, 30.19032
/Users/andreas/Desktop/Udacity/Track2/IMG/center_2020_01_19_00_18_24_613.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/left_2020_01_19_00_18_24_613.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/right_2020_01_19_00_18_24_613.jpg, 0, 1, 0, 30.19017
/Users/andreas/Desktop/Udacity/Track2/IMG/center_2020_01_19_00_18_24_713.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/left_2020_01_19_00_18_24_713.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/right_2020_01_19_00_18_24_713.jpg, -0.14223, 1, 0, 30.18568
/Users/andreas/Desktop/Udacity/Track2/IMG/center_2020_01_19_00_18_24_819.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/left_2020_01_19_00_18_24_819.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/right_2020_01_19_00_18_24_819.jpg, -0.251112, 1, 0, 30.18182
/Users/andreas/Desktop/Udacity/Track2/IMG/center_2020_01_19_00_18_24_922.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/left_2020_01_19_00_18_24_922.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/right_2020_01_19_00_18_24_922.jpg, 0, 1, 0, 30.18754
/Users/andreas/Desktop/Udacity/Track2/IMG/center_2020_01_19_00_18_25_024.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/left_2020_01_19_00_18_25_024.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/right_2020_01_19_00_18_25_024.jpg, 0, 1, 0, 30.19013
/Users/andreas/Desktop/Udacity/Track2/IMG/center_2020_01_19_00_18_25_131.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/left_2020_01_19_00_18_25_131.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/right_2020_01_19_00_18_25_131.jpg, -0.1010281, 1, 0, 30.18822
/Users/andreas/Desktop/Udacity/Track2/IMG/center_2020_01_19_00_18_25_233.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/left_2020_01_19_00_18_25_233.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/right_2020_01_19_00_18_25_233.jpg, -0.2434709, 1, 0, 30.1842
/Users/andreas/Desktop/Udacity/Track2/IMG/center_2020_01_19_00_18_25_337.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/left_2020_01_19_00_18_25_337.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/right_2020_01_19_00_18_25_337.jpg, 0, 1, 0, 30.18825
/Users/andreas/Desktop/Udacity/Track2/IMG/center_2020_01_19_00_18_25_443.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/left_2020_01_19_00_18_25_443.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/right_2020_01_19_00_18_25_443.jpg, 0, 1, 0, 30.19015
/Users/andreas/Desktop/Udacity/Track2/IMG/center_2020_01_19_00_18_25_547.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/left_2020_01_19_00_18_25_547.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/right_2020_01_19_00_18_25_547.jpg, 0, 1, 0, 30.19022
/Users/andreas/Desktop/Udacity/Track2/IMG/center_2020_01_19_00_18_25_654.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/left_2020_01_19_00_18_25_654.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/right_2020_01_19_00_18_25_654.jpg, 0, 1, 0, 30.18986
/Users/andreas/Desktop/Udacity/Track2/IMG/center_2020_01_19_00_18_25_755.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/left_2020_01_19_00_18_25_755.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/right_2020_01_19_00_18_25_755.jpg, 0, 1, 0, 30.19027
/Users/andreas/Desktop/Udacity/Track2/IMG/center_2020_01_19_00_18_25_858.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/left_2020_01_19_00_18_25_858.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/right_2020_01_19_00_18_25_858.jpg, 0, 1, 0, 30.19046
/Users/andreas/Desktop/Udacity/Track2/IMG/center_2020_01_19_00_18_25_960.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/left_2020_01_19_00_18_25_960.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/right_2020_01_19_00_18_25_960.jpg, 0, 1, 0, 30.19028
/Users/andreas/Desktop/Udacity/Track2/IMG/center_2020_01_19_00_18_26_066.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/left_2020_01_19_00_18_26_066.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/right_2020_01_19_00_18_26_066.jpg, 0, 1, 0, 30.19034
/Users/andreas/Desktop/Udacity/Track2/IMG/center_2020_01_19_00_18_26_174.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/left_2020_01_19_00_18_26_174.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/right_2020_01_19_00_18_26_174.jpg, 0, 1, 0, 30.19031
/Users/andreas/Desktop/Udacity/Track2/IMG/center_2020_01_19_00_18_26_276.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/left_2020_01_19_00_18_26_276.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/right_2020_01_19_00_18_26_276.jpg, 0, 1, 0, 30.19027
/Users/andreas/Desktop/Udacity/Track2/IMG/center_2020_01_19_00_18_26_377.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/left_2020_01_19_00_18_26_377.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/right_2020_01_19_00_18_26_377.jpg, -0.02544272, 1, 0, 30.18942
/Users/andreas/Desktop/Udacity/Track2/IMG/center_2020_01_19_00_18_26_479.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/left_2020_01_19_00_18_26_479.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/right_2020_01_19_00_18_26_479.jpg, 0, 1, 0, 30.19023
/Users/andreas/Desktop/Udacity/Track2/IMG/center_2020_01_19_00_18_26_584.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/left_2020_01_19_00_18_26_584.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/right_2020_01_19_00_18_26_584.jpg, 0, 1, 0, 30.19032
/Users/andreas/Desktop/Udacity/Track2/IMG/center_2020_01_19_00_18_26_686.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/left_2020_01_19_00_18_26_686.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/right_2020_01_19_00_18_26_686.jpg, 0, 1, 0, 30.19033
/Users/andreas/Desktop/Udacity/Track2/IMG/center_2020_01_19_00_18_26_793.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/left_2020_01_19_00_18_26_793.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/right_2020_01_19_00_18_26_793.jpg, 0, 1, 0, 30.19008
/Users/andreas/Desktop/Udacity/Track2/IMG/center_2020_01_19_00_18_26_893.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/left_2020_01_19_00_18_26_893.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/right_2020_01_19_00_18_26_893.jpg, -0.02601278, 1, 0, 30.18995
/Users/andreas/Desktop/Udacity/Track2/IMG/center_2020_01_19_00_18_26_994.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/left_2020_01_19_00_18_26_994.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/right_2020_01_19_00_18_26_994.jpg, -0.2747759, 1, 0, 30.17297
/Users/andreas/Desktop/Udacity/Track2/IMG/center_2020_01_19_00_18_27_099.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/left_2020_01_19_00_18_27_099.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/right_2020_01_19_00_18_27_099.jpg, 0, 1, 0, 30.18896
/Users/andreas/Desktop/Udacity/Track2/IMG/center_2020_01_19_00_18_27_199.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/left_2020_01_19_00_18_27_199.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/right_2020_01_19_00_18_27_199.jpg, 0, 1, 0, 30.19006
/Users/andreas/Desktop/Udacity/Track2/IMG/center_2020_01_19_00_18_27_306.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/left_2020_01_19_00_18_27_306.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/right_2020_01_19_00_18_27_306.jpg, 0, 1, 0, 30.19003
/Users/andreas/Desktop/Udacity/Track2/IMG/center_2020_01_19_00_18_27_411.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/left_2020_01_19_00_18_27_411.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/right_2020_01_19_00_18_27_411.jpg, 0, 1, 0, 30.19021
/Users/andreas/Desktop/Udacity/Track2/IMG/center_2020_01_19_00_18_27_516.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/left_2020_01_19_00_18_27_516.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/right_2020_01_19_00_18_27_516.jpg, 0, 1, 0, 30.19001
/Users/andreas/Desktop/Udacity/Track2/IMG/center_2020_01_19_00_18_27_620.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/left_2020_01_19_00_18_27_620.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/right_2020_01_19_00_18_27_620.jpg, 0, 1, 0, 30.1901
/Users/andreas/Desktop/Udacity/Track2/IMG/center_2020_01_19_00_18_27_727.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/left_2020_01_19_00_18_27_727.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/right_2020_01_19_00_18_27_727.jpg, -0.2053832, 1, 0, 30.17908
/Users/andreas/Desktop/Udacity/Track2/IMG/center_2020_01_19_00_18_27_829.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/left_2020_01_19_00_18_27_829.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/right_2020_01_19_00_18_27_829.jpg, -0.2220447, 1, 0, 30.18644
/Users/andreas/Desktop/Udacity/Track2/IMG/center_2020_01_19_00_18_27_935.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/left_2020_01_19_00_18_27_935.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/right_2020_01_19_00_18_27_935.jpg, 0, 1, 0, 30.18933
/Users/andreas/Desktop/Udacity/Track2/IMG/center_2020_01_19_00_18_28_035.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/left_2020_01_19_00_18_28_035.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/right_2020_01_19_00_18_28_035.jpg, 0, 1, 0, 30.19029
/Users/andreas/Desktop/Udacity/Track2/IMG/center_2020_01_19_00_18_28_140.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/left_2020_01_19_00_18_28_140.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/right_2020_01_19_00_18_28_140.jpg, 0, 1, 0, 30.19028
/Users/andreas/Desktop/Udacity/Track2/IMG/center_2020_01_19_00_18_28_240.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/left_2020_01_19_00_18_28_240.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/right_2020_01_19_00_18_28_240.jpg, 0, 1, 0, 30.19041
/Users/andreas/Desktop/Udacity/Track2/IMG/center_2020_01_19_00_18_28_344.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/left_2020_01_19_00_18_28_344.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/right_2020_01_19_00_18_28_344.jpg, 0, 1, 0, 30.1902
/Users/andreas/Desktop/Udacity/Track2/IMG/center_2020_01_19_00_18_28_447.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/left_2020_01_19_00_18_28_447.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/right_2020_01_19_00_18_28_447.jpg, 0, 1, 0, 30.19036
/Users/andreas/Desktop/Udacity/Track2/IMG/center_2020_01_19_00_18_28_550.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/left_2020_01_19_00_18_28_550.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/right_2020_01_19_00_18_28_550.jpg, 0, 1, 0, 30.19036
/Users/andreas/Desktop/Udacity/Track2/IMG/center_2020_01_19_00_18_28_653.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/left_2020_01_19_00_18_28_653.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/right_2020_01_19_00_18_28_653.jpg, -0.152406, 1, 0, 30.18437
/Users/andreas/Desktop/Udacity/Track2/IMG/center_2020_01_19_00_18_28_758.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/left_2020_01_19_00_18_28_758.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/right_2020_01_19_00_18_28_758.jpg, 0, 1, 0, 30.19002
/Users/andreas/Desktop/Udacity/Track2/IMG/center_2020_01_19_00_18_28_860.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/left_2020_01_19_00_18_28_860.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/right_2020_01_19_00_18_28_860.jpg, 0, 1, 0, 30.19036
/Users/andreas/Desktop/Udacity/Track2/IMG/center_2020_01_19_00_18_28_965.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/left_2020_01_19_00_18_28_965.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/right_2020_01_19_00_18_28_965.jpg, 0, 1, 0, 30.19036
/Users/andreas/Desktop/Udacity/Track2/IMG/center_2020_01_19_00_18_29_068.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/left_2020_01_19_00_18_29_068.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/right_2020_01_19_00_18_29_068.jpg, 0, 1, 0, 30.19036
/Users/andreas/Desktop/Udacity/Track2/IMG/center_2020_01_19_00_18_29_170.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/left_2020_01_19_00_18_29_170.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/right_2020_01_19_00_18_29_170.jpg, 0, 1, 0, 30.19
/Users/andreas/Desktop/Udacity/Track2/IMG/center_2020_01_19_00_18_29_272.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/left_2020_01_19_00_18_29_272.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/right_2020_01_19_00_18_29_272.jpg, 0, 1, 0, 30.1903
/Users/andreas/Desktop/Udacity/Track2/IMG/center_2020_01_19_00_18_29_375.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/left_2020_01_19_00_18_29_375.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/right_2020_01_19_00_18_29_375.jpg, 0, 1, 0, 30.19029
/Users/andreas/Desktop/Udacity/Track2/IMG/center_2020_01_19_00_18_29_476.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/left_2020_01_19_00_18_29_476.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/right_2020_01_19_00_18_29_476.jpg, 0, 1, 0, 30.19031
/Users/andreas/Desktop/Udacity/Track2/IMG/center_2020_01_19_00_18_29_581.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/left_2020_01_19_00_18_29_581.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/right_2020_01_19_00_18_29_581.jpg, 0, 1, 0, 30.19028
/Users/andreas/Desktop/Udacity/Track2/IMG/center_2020_01_19_00_18_29_684.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/left_2020_01_19_00_18_29_684.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/right_2020_01_19_00_18_29_684.jpg, -0.143073, 1, 0, 30.18467
/Users/andreas/Desktop/Udacity/Track2/IMG/center_2020_01_19_00_18_29_784.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/left_2020_01_19_00_18_29_784.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/right_2020_01_19_00_18_29_784.jpg, -0.2326055, 1, 0, 30.18233
/Users/andreas/Desktop/Udacity/Track2/IMG/center_2020_01_19_00_18_29_890.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/left_2020_01_19_00_18_29_890.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/right_2020_01_19_00_18_29_890.jpg, 0, 1, 0, 30.18833
/Users/andreas/Desktop/Udacity/Track2/IMG/center_2020_01_19_00_18_29_993.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/left_2020_01_19_00_18_29_993.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/right_2020_01_19_00_18_29_993.jpg, 0, 1, 0, 30.19021
/Users/andreas/Desktop/Udacity/Track2/IMG/center_2020_01_19_00_18_30_098.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/left_2020_01_19_00_18_30_098.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/right_2020_01_19_00_18_30_098.jpg, 0, 1, 0, 30.19029
/Users/andreas/Desktop/Udacity/Track2/IMG/center_2020_01_19_00_18_30_201.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/left_2020_01_19_00_18_30_201.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/right_2020_01_19_00_18_30_201.jpg, 0, 1, 0, 30.19032
/Users/andreas/Desktop/Udacity/Track2/IMG/center_2020_01_19_00_18_30_301.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/left_2020_01_19_00_18_30_301.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/right_2020_01_19_00_18_30_301.jpg, 0, 1, 0, 30.19029
/Users/andreas/Desktop/Udacity/Track2/IMG/center_2020_01_19_00_18_30_406.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/left_2020_01_19_00_18_30_406.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/right_2020_01_19_00_18_30_406.jpg, 0, 1, 0, 30.1903
/Users/andreas/Desktop/Udacity/Track2/IMG/center_2020_01_19_00_18_30_508.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/left_2020_01_19_00_18_30_508.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/right_2020_01_19_00_18_30_508.jpg, 0, 1, 0, 30.1903
/Users/andreas/Desktop/Udacity/Track2/IMG/center_2020_01_19_00_18_30_608.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/left_2020_01_19_00_18_30_608.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/right_2020_01_19_00_18_30_608.jpg, 0, 1, 0, 30.19031
/Users/andreas/Desktop/Udacity/Track2/IMG/center_2020_01_19_00_18_30_710.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/left_2020_01_19_00_18_30_710.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/right_2020_01_19_00_18_30_710.jpg, 0, 1, 0, 30.19026
/Users/andreas/Desktop/Udacity/Track2/IMG/center_2020_01_19_00_18_30_822.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/left_2020_01_19_00_18_30_822.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/right_2020_01_19_00_18_30_822.jpg, 0, 1, 0, 30.1903
